1
355.1619,137.1057,50.2640,130.8630
355.8125,140.4056,50.1006,131.3964
355.1160,141.0297,50.2086,132.3359
355.7108,142.2445,50.1571,133.4733
354.3458,143.8111,50.4884,134.0995
353.8448,143.9640,51.1668,134.4113
353.4174,145.7070,52.0094,134.5172
352.7762,146.8685,52.1360,134.3848
351.7960,149.2635,52.5004,132.7648
350.6422,148.7002,53.0980,131.9961
350.0286,155.2117,54.2687,130.4722
349.3987,158.0705,54.0901,129.5322
349.3654,158.7144,54.2296,129.3319
349.9115,161.3063,53.7843,128.5151
349.4950,159.6303,53.5749,129.0788
350.5115,162.0785,53.4319,130.2286
348.9904,163.1274,53.2246,130.2542
348.1454,162.7418,53.0965,130.1524
349.0869,164.7155,52.9609,129.8268
348.3738,162.9302,52.6936,130.5534
347.6600,166.0178,52.4806,129.1415
348.1306,165.9364,52.4440,130.0543
346.9864,168.1476,52.2563,130.8260
347.1256,167.1820,51.6451,131.3604
345.9820,168.1492,51.3939,132.2268
345.5086,168.4532,51.0888,132.9686
344.1613,167.5580,50.9458,132.9685
343.2509,165.8926,50.8378,132.8037
341.7289,167.4693,50.9919,133.4236
341.9389,168.2840,51.0293,132.7073
341.0345,169.0750,51.1985,132.7171
339.7808,171.1074,51.0150,132.3934
338.4772,172.7115,50.8581,132.6171
336.1576,173.6813,51.0526,133.4208
334.0875,174.7279,51.0106,132.5651
332.3051,175.6396,50.9385,131.8779
330.5508,176.1195,50.9609,131.0837
328.6440,176.7565,51.1265,130.8205
326.3423,177.3248,51.2756,131.0802
325.8710,177.8220,51.1262,130.9514
325.6245,179.0582,51.3197,130.3092
323.0150,178.8148,51.6206,130.9895
322.3535,180.8724,51.8579,131.5694
319.6408,181.1834,52.0513,131.4499
318.3202,183.8110,52.2079,131.3017
316.1707,182.7976,52.1178,131.5574
314.3791,185.0733,51.6538,130.3373
313.0231,184.8153,51.3674,129.7873
310.1726,183.7937,51.8390,130.2010
307.3153,185.6813,51.9800,130.0624
305.4850,183.4196,52.1812,130.5740
302.1299,188.4002,52.4435,130.3046
299.7471,186.1462,52.4488,130.2804
298.0851,187.1601,52.1360,130.6747
294.9420,185.0665,51.9032,131.5593
292.8964,186.5441,51.6291,131.2063
289.9986,185.3557,51.8185,131.9508
288.5596,186.9356,51.5976,131.8383
285.2554,187.1601,51.7547,131.6632
282.8691,187.3394,51.5675,131.4610
279.3984,187.1864,51.9471,131.4537
277.7700,188.8950,51.9477,130.8583
276.1020,185.2861,51.9604,131.2179
273.4886,187.6155,51.8693,131.1976
271.8214,187.5397,51.7231,130.0950
269.2581,186.8756,51.5775,129.7579
266.9196,189.9431,51.2390,128.8199
264.2526,190.7632,51.0685,127.8511
261.6426,189.8019,50.5976,127.5414
260.3197,191.7604,50.4494,126.7105
256.5489,191.8517,50.1527,126.9390
255.0107,195.0103,49.5996,125.3971
251.7822,192.6725,49.8930,125.7182
249.2568,196.2362,50.0334,124.4415
246.2186,195.9340,50.6573,124.1852
242.8752,197.9686,51.0462,123.7380
242.7102,197.5910,50.9309,123.3994
239.5068,197.9737,51.2399,123.3336
236.7247,199.6859,51.5933,122.7326
234.2162,199.2712,51.6586,122.3993
231.4674,199.6874,51.9952,122.0429
228.6453,200.2192,52.1050,122.4634
226.5670,200.8067,52.2065,122.2615
224.8184,200.0843,51.7687,121.6224
