1
337.1997,210.5090,38.4032,99.7989
337.2271,211.0326,38.1597,99.0630
335.8412,211.3296,38.3094,97.8617
333.4101,211.8409,39.0114,96.7923
330.9097,213.5347,39.9871,94.5772
330.3405,210.1308,39.9495,95.5907
332.4806,213.1681,40.2163,94.7339
334.9898,211.3130,40.1899,94.0117
336.7133,212.0517,38.7610,95.2002
338.0202,211.2956,37.8335,96.9846
338.8939,211.8108,37.2912,98.5562
337.3723,205.7250,36.4592,99.9565
335.2043,206.9675,36.0968,98.6075
333.1037,210.7915,35.3811,96.7887
330.1256,211.3844,35.9332,94.5017
326.8994,212.3919,37.1041,91.5085
323.7974,210.2301,38.7498,89.9613
320.0136,209.1742,41.2145,88.5094
312.5435,205.9214,42.9491,88.2597
