1
262.7336,504.0500,44.7460,100.1508
260.9052,498.6820,46.5585,98.4119
259.3532,494.4498,47.9692,97.0748
258.7977,494.1883,48.8384,94.8395
258.4016,488.7085,49.2338,92.4911
257.9469,489.2581,49.7520,89.1677
258.0825,489.9770,52.4664,85.1073
256.7272,489.4620,54.4776,81.7776
257.2924,489.0302,55.7273,79.1187
255.2310,494.9391,56.3403,76.4294
250.1923,496.5971,56.7276,73.0233
247.8996,502.7854,56.6480,70.3122
245.9856,504.0290,55.9196,67.8038
