1
304.4411,220.7978,98.3363,85.8463
292.6033,223.8061,97.9857,87.2843
292.0441,229.5214,96.9964,85.7772
294.6708,251.2992,98.3932,82.3362
308.4340,277.2953,97.9125,80.3651
314.1220,281.6592,97.1482,83.1169
307.1209,273.3904,97.7418,81.3324
294.0488,256.6317,98.6458,80.0780
289.2543,236.6635,99.5086,78.3030
287.0526,215.5200,99.8396,78.2153
284.3247,202.3221,99.0071,83.1913
284.4666,213.4509,98.6127,81.5227
294.5966,225.6761,98.1702,81.5901
307.9553,230.7810,97.4377,82.4576
309.1429,235.7527,97.5710,83.3985
304.0979,241.2723,98.5730,83.2272
299.9442,251.4458,99.1220,83.7115
292.4996,251.6285,98.0024,84.9385
290.9166,244.2321,99.2658,83.1887
290.6250,231.9475,100.0915,81.8724
292.2076,213.5234,101.8945,82.3839
294.7471,204.7514,101.2517,83.2664
296.2380,200.6280,101.0687,83.4417
299.1058,199.6337,99.6413,83.7192
306.8878,205.5006,99.5015,82.1282
325.2828,223.9855,99.8806,80.5510
330.9306,244.2101,100.7898,79.6604
313.7435,253.8390,98.7370,82.8432
280.5550,258.1060,98.3686,83.4521
259.9470,253.2749,98.0601,83.2150
246.2080,242.2534,96.6969,85.6410
228.2978,224.2203,98.2981,84.2102
226.6085,189.0777,99.5627,84.6416
240.7325,178.4623,98.9942,84.9666
261.2310,183.5524,98.0113,85.3440
274.6512,196.2414,95.8948,85.9120
280.5628,207.5650,95.4760,85.0564
283.6306,209.7428,95.4673,84.2725
290.3639,213.8772,95.0774,82.9281
292.5586,216.2799,94.6970,82.6791
294.4054,217.6690,93.5098,82.6707
294.3542,217.5217,92.6447,82.9007
