1
308.9974,278.2843,93.6931,78.0049
297.5969,259.4998,94.1440,77.9892
291.6446,238.0118,94.5017,76.8716
289.4261,215.8604,94.5663,76.4519
286.3969,204.6267,93.9753,79.6613
289.8223,214.7292,92.7518,78.5210
296.6299,227.1562,93.5493,77.8184
313.8201,231.6486,91.8325,77.9163
312.6161,237.8810,91.6221,78.1831
308.8500,245.3958,92.8571,77.8543
303.1133,253.8246,93.4088,78.8134
296.4642,254.4520,92.3349,79.8294
294.3351,247.1884,93.5137,78.5857
294.1396,233.8925,94.2852,78.2385
294.8265,216.3657,95.2573,78.8053
298.5037,205.5152,95.1476,79.5285
297.8779,202.6445,94.6702,78.6183
302.0283,203.1971,93.4171,78.2528
312.2019,209.6926,92.7765,76.6595
330.4381,226.6138,92.9574,75.0570
335.7561,246.1026,93.5391,75.7515
317.7948,258.0309,93.6115,77.8379
284.5431,261.5417,95.0876,78.6974
261.6318,257.4556,95.8402,78.2921
248.8229,245.8751,95.1753,79.5123
233.3817,226.5396,93.9090,80.0492
231.7843,197.6750,94.5039,78.8143
239.2203,182.7992,96.3281,78.1963
261.6983,185.3932,94.2094,79.9029
277.8527,198.6296,91.6402,81.2506
283.4774,209.4675,91.4999,80.9721
286.1219,214.0636,91.0723,79.4447
292.3629,217.2885,90.5125,77.9309
294.8318,218.5192,89.5919,77.0826
296.9703,220.3518,88.2369,76.9552
295.9071,221.2792,86.9012,76.8871
